0,1,2
1147.36087,307.6,0.0022
1150.71293,176.5,0.0013
1151.04864,387.5,0.0028
1151.37992,1000.3,0.0072
1151.71021,218.6,0.0016
1152.0459,266.7,0.0019
1152.37248,238.9,0.0017
1153.37377,275.3,0.002
1154.3763,212.7,0.0015
1154.64667,236,0.0017
1154.88776,147.8,0.0011
1155.00176,318.6,0.0023
1155.33473,592.8,0.0043
1155.66501,261.9,0.0019
1157.38014,160.4,0.0012
1159.35661,204,0.0015
1160.01592,267.1,0.0019
1160.33999,2545.8,0.0184
1160.67518,3129.7,0.0226
1161.00634,4487.8,0.0324
1161.34047,3574.6,0.0258
1161.67366,2198.4,0.0159
1162.00501,818,0.0059
1162.3349,514.5,0.0037
1165.38271,165.3,0.0012
1165.69207,290.4,0.0021
1166.01424,7485.5,0.0541
1166.34864,8767.5,0.0634
1166.68095,11629.3,0.084
1167.01464,8419.8,0.0609
1167.34815,7531,0.0544
1167.68013,4070.2,0.0294
1168.01308,1957.6,0.0141
1168.34371,777.4,0.0056
1168.67622,203.2,0.0015
1171.69007,7126.2,0.0515
1172.02392,8389.2,0.0606
1172.35571,12360.7,0.0893
1172.69076,9525.1,0.0688
1173.02268,7368.7,0.0533
1173.3555,5128.5,0.0371
1173.68653,2307.5,0.0167
1174.01863,1138.1,0.0082
1174.35384,360.6,0.0026
1177.36631,3707.2,0.0268
1177.69882,3920.6,0.0283
1177.87305,154.2,0.0011
1178.03206,6113.9,0.0442
1178.36591,6127.6,0.0443
1178.69806,3469.9,0.0251
1178.88206,280.6,0.002
1179.02982,1487.4,0.0108
1179.13282,224.7,0.0016
1179.36527,936.9,0.0068
1179.69343,330.5,0.0024
1182.37768,209.2,0.0015
1183.03978,328.5,0.0024
1183.14136,158.7,0.0011
1183.37761,655.4,0.0047
1183.70728,702.4,0.0051
1184.03891,509.9,0.0037
1184.37256,405.6,0.0029
1192.66585,212.9,0.0015
1193.33299,584.3,0.0042
1193.66772,291.4,0.0021
1194.00121,166.8,0.0012
1198.3432,1009.2,0.0073
1198.67722,1017.6,0.0074
1199.00898,2320,0.0168
1199.3435,1581.7,0.0114
1199.67558,1148.6,0.0083
1200.00859,650.9,0.0047
1200.34039,282.4,0.002
1203.13099,171.6,0.0012
1203.37926,236.6,0.0017
1203.63044,147.3,0.0011
1204.01913,675.2,0.0049
1204.35313,877.7,0.0063
1204.68496,1666.7,0.012
1205.01849,1143.8,0.0083
1205.35244,978.7,0.0071
1205.68293,432.8,0.0031
1209.69205,176,0.0013
1210.02787,205.8,0.0015
1210.36048,631.7,0.0046
1210.69498,350.7,0.0025
1211.0262,262.2,0.0019
1211.35979,181.1,0.0013
1228.39792,138.6,0.001
1234.07133,313.1,0.0023
1260.39394,221.7,0.0016
1260.72784,186.2,0.0013
1261.05935,187.4,0.0014
1266.06723,318.5,0.0023
1266.4,342.9,0.0025
1266.73312,274.6,0.002
1267.06402,240.1,0.0017
1292.72004,141.1,0.001
1293.38656,204.8,0.0015
1298.39498,185.6,0.0013
1298.72646,247.1,0.0018
1299.06385,173.1,0.0013
